2191,365,153.03,682.62,217.72,388.77,1,-1,-1,-1
2192,364,1444.17,627.52,501.27,443.17,1,-1,-1,-1
2192,365,224.37,702.02,213.33,373.40,1,-1,-1,-1
2193,364,1460.59,603.32,479.86,430.18,1,-1,-1,-1
2193,365,276.02,708.97,210.98,369.28,1,-1,-1,-1
2194,364,1515.08,596.56,485.20,434.96,1,-1,-1,-1
2196,365,526.52,707.55,217.74,368.22,1,-1,-1,-1
2197,365,592.80,711.22,216.29,365.76,1,-1,-1,-1
2198,365,674.08,692.23,232.78,383.37,1,-1,-1,-1
2199,365,734.67,688.25,240.66,389.93,1,-1,-1,-1
2200,365,810.46,690.77,245.74,388.32,1,-1,-1,-1
2201,365,883.14,693.71,247.49,385.68,1,-1,-1,-1
2202,365,953.23,705.43,243.40,373.37,1,-1,-1,-1
2203,365,1023.94,718.55,239.16,358.63,1,-1,-1,-1
2204,365,1096.62,713.15,247.68,365.43,1,-1,-1,-1
2205,365,1166.19,723.09,244.92,355.32,1,-1,-1,-1
2206,365,1239.70,711.95,255.96,367.03,1,-1,-1,-1
2207,365,1303.26,717.73,254.97,361.44,1,-1,-1,-1
2208,365,1381.62,703.22,268.12,376.00,1,-1,-1,-1
2209,365,1451.20,695.24,274.03,383.99,1,-1,-1,-1
2210,365,1525.47,681.06,282.97,396.85,1,-1,-1,-1
2211,365,1572.10,664.00,295.36,414.69,1,-1,-1,-1
2212,365,1649.94,662.65,283.70,407.32,1,-1,-1,-1
2213,365,1719.77,659.10,285.74,410.27,1,-1,-1,-1
2277,372,878.41,724.34,272.97,354.66,1,-1,-1,-1
2278,372,808.51,725.88,270.65,353.12,1,-1,-1,-1
2279,372,738.06,724.81,270.42,354.19,1,-1,-1,-1
2280,372,679.09,729.42,264.96,348.14,1,-1,-1,-1
2281,372,623.16,726.04,266.53,352.44,1,-1,-1,-1
2282,372,555.10,722.05,265.55,356.76,1,-1,-1,-1
2283,372,501.74,725.33,260.42,353.60,1,-1,-1,-1
2284,372,452.93,746.23,239.94,332.75,1,-1,-1,-1
2285,372,404.97,746.40,217.43,308.42,1,-1,-1,-1
2286,372,378.22,763.07,208.30,303.43,1,-1,-1,-1
2287,372,329.49,774.87,195.09,294.35,1,-1,-1,-1
2288,372,275.45,780.79,190.75,287.79,1,-1,-1,-1
2353,375,30.06,841.18,97.82,233.65,1,-1,-1,-1
2354,375,37.72,838.19,102.41,240.08,1,-1,-1,-1
2355,375,61.00,840.05,106.03,239.23,1,-1,-1,-1
2356,375,72.99,859.92,101.01,219.60,1,-1,-1,-1
2357,375,113.89,865.27,102.58,211.29,1,-1,-1,-1
2358,375,154.46,871.06,106.12,207.36,1,-1,-1,-1
2359,375,191.25,854.51,118.65,219.60,1,-1,-1,-1
2360,375,211.17,852.09,125.15,221.20,1,-1,-1,-1
2361,375,254.10,852.42,132.20,223.93,1,-1,-1,-1
2362,375,299.81,852.50,137.99,223.00,1,-1,-1,-1
2363,375,345.32,863.86,136.39,211.31,1,-1,-1,-1
2364,375,388.47,851.71,147.60,222.66,1,-1,-1,-1
2365,375,432.94,861.24,145.55,213.50,1,-1,-1,-1
2366,375,469.82,850.10,152.41,218.05,1,-1,-1,-1
2367,375,495.59,853.33,152.14,214.43,1,-1,-1,-1
2368,375,552.90,855.90,155.69,215.76,1,-1,-1,-1
2369,375,596.99,850.20,161.89,220.94,1,-1,-1,-1
2370,375,640.01,855.94,160.01,216.32,1,-1,-1,-1
2371,375,697.11,848.17,163.47,217.89,1,-1,-1,-1
2372,375,736.37,849.90,166.98,221.13,1,-1,-1,-1
2373,375,779.45,845.97,168.70,221.04,1,-1,-1,-1
2374,375,825.40,832.59,179.49,234.21,1,-1,-1,-1
2375,375,866.82,839.90,176.60,230.07,1,-1,-1,-1
2376,375,903.88,833.03,184.77,239.54,1,-1,-1,-1
2377,375,935.41,846.68,175.27,224.27,1,-1,-1,-1
2378,375,984.48,835.45,185.85,236.86,1,-1,-1,-1
2379,375,1017.84,836.00,187.96,240.03,1,-1,-1,-1
2380,375,1049.62,827.79,193.28,247.74,1,-1,-1,-1
2381,375,1073.69,835.05,187.80,241.56,1,-1,-1,-1
2382,375,1117.71,837.35,186.77,240.34,1,-1,-1,-1
2383,375,1157.65,847.46,177.08,229.29,1,-1,-1,-1
2384,375,1191.74,837.94,182.53,237.09,1,-1,-1,-1
2385,375,1223.60,844.98,173.65,225.49,1,-1,-1,-1
2386,375,1265.54,832.29,186.34,240.42,1,-1,-1,-1
2387,375,1299.15,837.50,181.71,232.78,1,-1,-1,-1
2388,375,1332.84,825.67,188.89,242.31,1,-1,-1,-1
2389,375,1371.75,840.24,174.84,225.61,1,-1,-1,-1
2390,375,1406.87,803.55,214.99,270.96,1,-1,-1,-1
2391,375,1460.72,829.45,190.58,239.93,1,-1,-1,-1
2392,375,1492.00,822.61,196.83,245.77,1,-1,-1,-1
2393,375,1538.43,796.66,227.22,278.59,1,-1,-1,-1
2394,375,1595.93,832.75,200.05,241.90,1,-1,-1,-1
2395,375,1607.32,802.66,232.39,275.08,1,-1,-1,-1
2396,375,1645.50,798.85,236.19,279.58,1,-1,-1,-1
2397,375,1712.40,819.89,209.44,250.09,1,-1,-1,-1
2398,375,1753.16,818.38,210.57,251.43,1,-1,-1,-1
2499,377,69.64,911.20,198.21,156.61,1,-1,-1,-1
2500,377,153.78,934.61,172.52,135.12,1,-1,-1,-1
2501,377,232.77,944.87,167.99,130.46,1,-1,-1,-1
2502,377,288.65,940.82,177.34,137.56,1,-1,-1,-1
2502,378,89.34,906.66,109.40,156.77,1,-1,-1,-1
2503,377,340.54,942.24,177.36,137.08,1,-1,-1,-1
2503,378,152.91,912.46,104.10,143.44,1,-1,-1,-1
2504,377,420.27,945.98,172.55,130.78,1,-1,-1,-1
2504,378,200.89,906.82,113.89,150.83,1,-1,-1,-1
2505,377,478.59,941.47,181.48,137.10,1,-1,-1,-1
2505,378,281.41,905.90,118.45,150.13,1,-1,-1,-1
2506,377,546.60,941.91,183.56,136.59,1,-1,-1,-1
2506,378,345.22,904.78,128.84,158.57,1,-1,-1,-1
2506,380,99.52,835.40,154.29,229.42,1,-1,-1,-1
2507,377,612.88,941.95,186.79,137.14,1,-1,-1,-1
2507,378,422.49,910.48,126.59,150.00,1,-1,-1,-1
2507,380,168.93,829.26,161.68,238.05,1,-1,-1,-1
2508,377,667.30,943.90,187.62,134.71,1,-1,-1,-1
2508,378,487.37,907.75,135.99,156.49,1,-1,-1,-1
2508,380,246.67,846.43,151.10,218.02,1,-1,-1,-1
2509,377,728.26,938.47,196.57,140.60,1,-1,-1,-1
2509,378,542.78,902.78,143.06,162.10,1,-1,-1,-1
2509,380,314.19,838.99,156.03,221.64,1,-1,-1,-1
2510,377,772.20,937.80,199.72,141.43,1,-1,-1,-1
2510,378,609.40,896.26,153.39,169.50,1,-1,-1,-1
2510,380,380.20,843.67,156.19,218.64,1,-1,-1,-1
2511,377,849.26,936.17,203.31,143.08,1,-1,-1,-1
2511,378,674.70,897.05,151.65,167.07,1,-1,-1,-1
2511,380,438.44,828.42,168.64,233.21,1,-1,-1,-1
2512,377,895.23,911.81,231.78,166.12,1,-1,-1,-1
2512,378,741.55,892.78,154.40,168.69,1,-1,-1,-1
2512,380,531.95,843.85,163.69,222.92,1,-1,-1,-1
2513,377,967.57,908.55,230.35,165.79,1,-1,-1,-1
2513,378,782.07,886.60,162.44,177.16,1,-1,-1,-1
2513,380,577.60,818.29,184.29,250.57,1,-1,-1,-1
2514,377,1021.75,897.64,241.33,176.45,1,-1,-1,-1
2514,378,856.44,878.48,165.95,179.02,1,-1,-1,-1
2514,380,628.34,803.70,194.32,263.96,1,-1,-1,-1
2515,377,1086.18,894.79,235.94,174.13,1,-1,-1,-1
2515,378,910.65,870.16,175.72,190.10,1,-1,-1,-1
2515,380,705.65,810.86,187.61,254.38,1,-1,-1,-1
2516,377,1142.30,889.91,242.32,181.47,1,-1,-1,-1
2516,378,963.31,860.01,185.13,203.86,1,-1,-1,-1
2516,380,754.38,796.08,196.53,268.87,1,-1,-1,-1
2517,377,1214.15,884.29,248.09,187.39,1,-1,-1,-1
2517,378,1021.56,858.01,186.46,204.75,1,-1,-1,-1
2517,380,815.29,791.99,199.23,272.55,1,-1,-1,-1
2518,377,1276.48,878.35,249.75,192.18,1,-1,-1,-1
2518,378,1092.05,848.36,190.17,210.72,1,-1,-1,-1
2518,380,881.83,790.27,195.76,267.65,1,-1,-1,-1
2519,377,1330.92,869.08,257.40,202.92,1,-1,-1,-1
2519,378,1154.50,844.73,191.50,211.64,1,-1,-1,-1
2519,380,943.30,786.41,197.84,270.49,1,-1,-1,-1
2520,377,1408.16,871.91,245.55,197.49,1,-1,-1,-1
2520,378,1206.54,847.35,184.44,203.44,1,-1,-1,-1
2520,380,1010.32,783.68,202.53,280.10,1,-1,-1,-1
2521,377,1478.57,869.40,243.39,200.27,1,-1,-1,-1
2521,378,1284.62,840.67,194.41,215.87,1,-1,-1,-1
2521,380,1083.18,785.95,172.54,236.96,1,-1,-1,-1
2522,377,1552.70,871.13,239.51,199.94,1,-1,-1,-1
2522,378,1342.64,838.88,189.62,211.45,1,-1,-1,-1
2522,380,1120.44,783.64,206.38,273.79,1,-1,-1,-1
2523,377,1619.48,864.12,231.83,196.43,1,-1,-1,-1
2523,378,1413.97,837.07,187.95,210.78,1,-1,-1,-1
2523,380,1184.04,775.15,194.52,256.78,1,-1,-1,-1
2524,377,1694.55,861.55,226.58,195.62,1,-1,-1,-1
2524,378,1476.42,830.61,194.09,218.30,1,-1,-1,-1
2524,380,1244.82,771.51,195.41,257.96,1,-1,-1,-1
2525,377,1737.94,854.13,223.57,198.51,1,-1,-1,-1
2525,378,1549.76,828.26,190.14,211.37,1,-1,-1,-1
2525,380,1316.89,768.76,193.70,252.76,1,-1,-1,-1
2526,377,1799.61,850.37,225.88,200.57,1,-1,-1,-1
2526,378,1613.02,822.25,205.43,230.29,1,-1,-1,-1
2526,380,1379.00,765.21,194.08,253.25,1,-1,-1,-1
2527,378,1695.12,825.78,197.77,223.82,1,-1,-1,-1
2527,380,1448.09,755.61,198.93,255.53,1,-1,-1,-1
2528,378,1740.47,824.20,199.33,228.81,1,-1,-1,-1
2528,380,1522.61,751.64,190.70,249.14,1,-1,-1,-1
2529,378,1803.62,821.24,201.89,231.74,1,-1,-1,-1
2529,380,1586.72,747.47,190.63,249.05,1,-1,-1,-1
2531,386,66.38,819.93,378.82,252.42,1,-1,-1,-1
2532,386,78.43,816.80,381.15,253.98,1,-1,-1,-1
2534,387,62.75,772.96,203.83,281.72,1,-1,-1,-1
2535,387,89.68,779.62,217.20,293.78,1,-1,-1,-1
2536,387,107.23,781.80,223.52,295.61,1,-1,-1,-1
2536,388,369.24,822.11,323.27,253.26,1,-1,-1,-1
2537,387,136.37,778.79,232.18,298.12,1,-1,-1,-1
2537,388,379.69,810.92,343.23,268.47,1,-1,-1,-1
2538,387,199.85,766.96,232.63,287.59,1,-1,-1,-1
2538,388,458.84,828.27,308.70,243.83,1,-1,-1,-1
2539,387,228.19,779.18,244.28,292.63,1,-1,-1,-1
2539,388,496.29,823.27,323.73,254.33,1,-1,-1,-1
2539,389,48.34,821.79,89.93,237.66,1,-1,-1,-1
2540,387,241.24,783.72,250.11,294.25,1,-1,-1,-1
2540,388,529.30,827.85,305.34,243.27,1,-1,-1,-1
2540,389,47.71,814.13,98.48,255.19,1,-1,-1,-1
2541,387,258.96,786.86,248.28,285.92,1,-1,-1,-1
2541,388,558.88,829.73,296.51,239.46,1,-1,-1,-1
2541,389,53.23,813.72,99.15,256.93,1,-1,-1,-1
2542,387,276.30,778.02,261.30,296.58,1,-1,-1,-1
2542,388,547.22,816.01,322.51,260.04,1,-1,-1,-1
2542,389,14.71,806.23,105.02,270.02,1,-1,-1,-1
2543,387,288.53,778.10,266.74,299.08,1,-1,-1,-1
2543,388,548.86,809.85,333.43,268.61,1,-1,-1,-1
2543,389,10.05,804.17,106.72,274.41,1,-1,-1,-1
2544,387,296.45,780.17,269.73,297.20,1,-1,-1,-1
2544,388,599.33,822.62,309.44,254.76,1,-1,-1,-1
2545,387,326.30,777.73,279.62,301.58,1,-1,-1,-1
2545,388,629.21,827.89,291.55,244.23,1,-1,-1,-1
2545,389,-2.07,777.31,116.95,302.23,1,-1,-1,-1
2546,387,336.89,775.53,287.55,304.43,1,-1,-1,-1
2546,388,642.14,816.34,310.58,260.58,1,-1,-1,-1
2546,389,5.09,750.54,114.41,293.66,1,-1,-1,-1
2547,387,340.57,772.77,292.60,307.34,1,-1,-1,-1
2547,388,647.69,808.99,321.00,269.62,1,-1,-1,-1
2547,389,11.11,742.88,112.98,285.56,1,-1,-1,-1
2547,393,1589.44,750.34,199.98,251.19,1,-1,-1,-1
2548,387,344.73,773.72,293.69,305.70,1,-1,-1,-1
2548,388,651.77,806.84,324.40,272.40,1,-1,-1,-1
2548,389,14.12,742.36,111.80,279.67,1,-1,-1,-1
2548,393,1590.04,745.61,206.22,258.87,1,-1,-1,-1
2549,387,341.97,755.71,294.30,305.58,1,-1,-1,-1
2549,388,643.14,800.88,329.77,278.55,1,-1,-1,-1
2549,389,12.11,738.46,115.05,285.37,1,-1,-1,-1
2549,393,1596.86,744.85,205.22,256.98,1,-1,-1,-1
2550,387,337.09,747.62,300.00,309.38,1,-1,-1,-1
2550,388,635.41,798.03,330.18,281.44,1,-1,-1,-1
2550,389,13.05,734.58,118.22,290.04,1,-1,-1,-1
2550,393,1565.63,733.90,237.55,295.74,1,-1,-1,-1
2551,387,333.84,760.39,303.09,310.73,1,-1,-1,-1
2551,388,634.12,795.08,330.71,284.38,1,-1,-1,-1
2551,389,9.90,728.76,122.58,298.27,1,-1,-1,-1
2551,393,1551.96,725.61,251.54,311.44,1,-1,-1,-1
2552,387,324.53,764.10,306.69,312.45,1,-1,-1,-1
2552,388,635.00,796.00,327.04,283.42,1,-1,-1,-1
2552,389,9.34,724.79,126.27,303.27,1,-1,-1,-1
2552,393,1547.84,724.42,255.55,314.64,1,-1,-1,-1
2553,387,324.07,754.43,304.78,307.76,1,-1,-1,-1
2553,388,631.35,798.44,321.97,280.93,1,-1,-1,-1
2553,389,8.28,725.45,126.81,301.80,1,-1,-1,-1
2553,393,1543.81,720.66,262.96,323.77,1,-1,-1,-1
2554,387,327.24,751.44,301.60,301.89,1,-1,-1,-1
2554,388,625.40,790.91,326.84,288.42,1,-1,-1,-1
2554,389,-0.28,764.06,123.66,296.47,1,-1,-1,-1
2555,387,330.65,750.40,297.75,292.95,1,-1,-1,-1
2555,388,621.15,786.18,328.25,293.11,1,-1,-1,-1
2555,389,-2.26,763.45,124.63,298.78,1,-1,-1,-1
2556,387,323.41,749.44,308.49,298.94,1,-1,-1,-1
2556,388,618.87,785.75,324.85,293.51,1,-1,-1,-1
2557,387,284.38,745.85,316.25,309.70,1,-1,-1,-1
2557,388,619.04,785.70,322.12,293.53,1,-1,-1,-1
2558,387,266.06,746.50,312.27,304.61,1,-1,-1,-1
2558,388,583.94,784.46,318.14,291.47,1,-1,-1,-1
2559,387,251.86,746.87,313.28,305.85,1,-1,-1,-1
2559,388,563.27,782.76,313.61,289.26,1,-1,-1,-1
2560,387,236.98,747.73,309.73,301.01,1,-1,-1,-1
2560,388,554.00,790.78,301.48,277.78,1,-1,-1,-1
2560,393,1510.94,735.49,224.69,283.12,1,-1,-1,-1
2561,387,211.20,742.81,317.57,309.08,1,-1,-1,-1
2561,388,539.38,793.94,303.10,279.35,1,-1,-1,-1
2561,389,30.78,799.47,124.12,277.25,1,-1,-1,-1
2561,393,1458.32,735.16,232.45,291.31,1,-1,-1,-1
2562,387,193.70,742.99,316.26,306.83,1,-1,-1,-1
2562,388,529.91,798.43,298.87,273.96,1,-1,-1,-1
2562,389,28.18,804.90,127.00,268.28,1,-1,-1,-1
2562,393,1474.94,724.10,222.85,284.32,1,-1,-1,-1
2563,387,188.35,746.44,310.80,297.98,1,-1,-1,-1
2563,388,516.32,801.49,302.31,273.90,1,-1,-1,-1
2563,389,28.91,816.77,125.61,251.31,1,-1,-1,-1
2563,393,1476.87,713.25,226.61,293.81,1,-1,-1,-1
2564,387,175.21,743.82,310.87,295.91,1,-1,-1,-1
2564,388,504.50,799.30,305.54,274.55,1,-1,-1,-1
2564,389,28.83,800.96,106.36,194.28,1,-1,-1,-1
2564,393,1472.96,701.41,231.57,306.51,1,-1,-1,-1
2565,387,167.48,744.88,316.46,297.82,1,-1,-1,-1
2565,388,496.94,799.13,308.81,275.47,1,-1,-1,-1
2565,389,18.06,815.63,128.56,229.14,1,-1,-1,-1
2565,393,1470.26,701.60,228.37,306.68,1,-1,-1,-1
2566,387,158.61,743.99,324.42,301.85,1,-1,-1,-1
2566,388,489.59,800.39,312.90,277.14,1,-1,-1,-1
2566,389,18.83,819.20,126.92,226.22,1,-1,-1,-1
2566,393,1467.03,705.86,222.67,300.64,1,-1,-1,-1
2567,387,119.84,744.34,325.69,299.42,1,-1,-1,-1
2567,388,486.56,800.20,316.75,277.77,1,-1,-1,-1
2567,389,6.22,786.62,123.23,218.32,1,-1,-1,-1
2567,393,1461.10,702.34,222.33,302.85,1,-1,-1,-1
2568,387,105.55,741.87,331.11,302.46,1,-1,-1,-1
2568,388,487.04,798.80,322.02,278.66,1,-1,-1,-1
2568,389,-2.59,772.53,130.80,234.47,1,-1,-1,-1
2568,393,1455.61,699.41,223.76,304.81,1,-1,-1,-1
2569,387,97.64,738.99,336.30,305.57,1,-1,-1,-1
2569,388,481.03,798.92,324.92,278.99,1,-1,-1,-1
2569,389,-14.19,761.95,135.52,251.56,1,-1,-1,-1
2569,393,1454.33,711.67,210.99,288.27,1,-1,-1,-1
2570,387,90.21,736.63,340.02,307.39,1,-1,-1,-1
2570,388,470.87,796.99,330.26,281.08,1,-1,-1,-1
2570,389,-17.77,758.00,136.20,252.82,1,-1,-1,-1
2570,393,1455.68,717.72,202.63,277.01,1,-1,-1,-1
2571,387,76.57,735.11,348.02,315.29,1,-1,-1,-1
2571,388,420.77,791.00,340.21,287.78,1,-1,-1,-1
2571,393,1444.78,713.02,207.77,287.43,1,-1,-1,-1
2572,387,63.60,733.93,350.94,318.90,1,-1,-1,-1
2572,388,404.19,792.01,334.42,281.80,1,-1,-1,-1
2572,393,1444.11,714.00,202.66,282.57,1,-1,-1,-1
2573,387,56.86,726.33,356.29,326.76,1,-1,-1,-1
2573,388,391.57,787.81,337.57,284.72,1,-1,-1,-1
2573,393,1438.97,717.76,197.68,279.36,1,-1,-1,-1
2574,387,39.82,726.08,360.57,331.65,1,-1,-1,-1
2574,388,385.37,792.18,327.23,275.28,1,-1,-1,-1
2574,393,1431.53,724.53,191.24,272.84,1,-1,-1,-1
2575,387,37.61,730.61,352.21,323.04,1,-1,-1,-1
2575,388,370.20,796.59,327.88,273.62,1,-1,-1,-1
2575,393,1426.05,731.10,185.33,265.07,1,-1,-1,-1
2576,387,34.72,729.82,354.67,324.19,1,-1,-1,-1
2576,388,356.67,798.22,335.39,276.35,1,-1,-1,-1
2576,393,1420.58,732.44,183.76,262.83,1,-1,-1,-1
2577,387,15.49,730.87,356.29,324.57,1,-1,-1,-1
2577,388,335.78,794.87,342.90,281.34,1,-1,-1,-1
2577,393,1363.71,731.58,187.90,264.09,1,-1,-1,-1
2578,387,-5.94,725.39,359.49,331.24,1,-1,-1,-1
2578,388,315.13,792.28,347.71,285.20,1,-1,-1,-1
2578,393,1348.24,732.21,189.23,262.76,1,-1,-1,-1
2579,387,-17.69,724.01,361.58,333.16,1,-1,-1,-1
2579,388,301.76,793.27,351.55,285.34,1,-1,-1,-1
2579,389,33.95,712.37,198.84,348.88,1,-1,-1,-1
2579,393,1337.50,716.36,206.15,289.76,1,-1,-1,-1
2580,388,251.25,797.61,351.35,281.41,1,-1,-1,-1
2580,389,33.06,709.14,207.99,351.05,1,-1,-1,-1
2580,393,1312.28,710.02,210.12,299.45,1,-1,-1,-1
2581,388,206.89,799.94,352.27,277.90,1,-1,-1,-1
2581,389,27.29,711.21,212.58,348.42,1,-1,-1,-1
2581,393,1295.54,721.09,193.72,275.49,1,-1,-1,-1
2582,388,159.72,790.84,369.17,287.86,1,-1,-1,-1
2582,389,-3.82,714.13,196.45,336.18,1,-1,-1,-1
2582,393,1281.99,720.82,193.61,275.34,1,-1,-1,-1
2583,388,105.17,789.43,372.24,289.59,1,-1,-1,-1
2583,389,-4.67,710.61,199.18,340.86,1,-1,-1,-1
2584,388,70.95,800.07,362.15,277.74,1,-1,-1,-1
2584,393,1179.82,729.39,188.76,264.81,1,-1,-1,-1
2585,388,43.83,795.51,373.46,283.16,1,-1,-1,-1
2585,393,1158.89,730.02,187.92,263.64,1,-1,-1,-1
2586,387,25.12,795.95,287.73,268.85,1,-1,-1,-1
2586,388,17.76,795.46,373.85,283.45,1,-1,-1,-1
2586,393,1126.21,731.73,182.60,252.50,1,-1,-1,-1
2587,387,-4.58,795.63,282.76,270.28,1,-1,-1,-1
2587,393,1034.67,735.61,217.90,286.81,1,-1,-1,-1
2588,387,-27.43,801.32,261.00,263.56,1,-1,-1,-1
2588,393,1008.87,740.72,206.35,270.48,1,-1,-1,-1
2589,387,-36.86,805.76,257.20,259.72,1,-1,-1,-1
2589,393,984.41,736.07,231.25,290.94,1,-1,-1,-1
2590,393,972.50,733.76,212.40,267.38,1,-1,-1,-1
2591,393,915.76,737.31,204.06,260.59,1,-1,-1,-1
2591,400,1730.88,715.37,124.28,343.06,1,-1,-1,-1
2592,393,885.72,738.18,203.24,259.55,1,-1,-1,-1
2592,400,1691.16,720.23,130.68,344.42,1,-1,-1,-1
2593,393,848.30,743.74,188.39,241.56,1,-1,-1,-1
2593,400,1639.61,717.50,136.22,339.31,1,-1,-1,-1
2594,393,817.39,745.13,186.10,238.62,1,-1,-1,-1
2594,400,1621.79,711.06,148.43,349.75,1,-1,-1,-1
2595,393,747.05,730.75,203.87,260.18,1,-1,-1,-1
2595,400,1581.25,718.57,152.22,335.24,1,-1,-1,-1
2595,402,1799.77,825.47,63.95,229.20,1,-1,-1,-1
2596,393,696.53,737.38,229.28,279.25,1,-1,-1,-1
2596,400,1526.64,716.23,164.81,342.13,1,-1,-1,-1
2596,402,1770.87,818.25,69.62,234.16,1,-1,-1,-1
2597,393,667.18,732.11,257.06,304.90,1,-1,-1,-1
2597,400,1476.70,717.40,170.81,334.36,1,-1,-1,-1
2597,402,1728.12,823.67,75.10,236.52,1,-1,-1,-1
2598,393,631.59,731.87,260.84,309.38,1,-1,-1,-1
2598,400,1436.68,709.48,184.73,345.38,1,-1,-1,-1
2598,402,1690.58,826.97,82.61,236.10,1,-1,-1,-1
2599,393,583.36,723.62,238.21,286.10,1,-1,-1,-1
2599,400,1398.55,724.00,184.28,325.30,1,-1,-1,-1
2599,402,1646.36,826.66,89.03,231.86,1,-1,-1,-1
2600,393,546.55,722.69,239.94,288.16,1,-1,-1,-1
2600,400,1343.47,722.67,193.52,330.07,1,-1,-1,-1
2600,402,1603.01,833.48,91.66,218.59,1,-1,-1,-1
2601,393,526.21,727.45,222.77,275.11,1,-1,-1,-1
2601,400,1299.73,718.80,203.52,333.16,1,-1,-1,-1
2601,402,1556.93,839.38,98.39,216.85,1,-1,-1,-1
2602,393,454.87,722.90,221.08,274.54,1,-1,-1,-1
2602,400,1254.66,713.96,212.34,337.75,1,-1,-1,-1
2602,402,1502.19,839.26,106.93,216.39,1,-1,-1,-1
2603,393,392.81,730.00,253.22,302.26,1,-1,-1,-1
2603,400,1203.09,720.07,217.50,336.22,1,-1,-1,-1
2603,402,1443.65,839.10,115.57,216.39,1,-1,-1,-1
2603,404,1620.87,667.19,223.03,401.49,1,-1,-1,-1
2604,393,365.12,728.11,230.00,282.36,1,-1,-1,-1
2604,400,1156.31,723.70,219.40,327.03,1,-1,-1,-1
2604,402,1399.14,840.99,122.19,217.89,1,-1,-1,-1
2604,404,1564.70,670.04,223.48,397.71,1,-1,-1,-1
2605,393,324.75,727.96,230.93,283.50,1,-1,-1,-1
2605,400,1116.19,720.31,225.90,327.66,1,-1,-1,-1
2605,402,1348.42,845.65,125.25,210.48,1,-1,-1,-1
2605,404,1495.71,654.68,232.20,410.45,1,-1,-1,-1
2606,393,238.12,720.92,266.80,322.48,1,-1,-1,-1
2606,400,1058.61,718.36,234.68,335.29,1,-1,-1,-1
2606,402,1286.51,839.12,139.70,226.90,1,-1,-1,-1
2606,404,1444.76,653.12,236.21,414.66,1,-1,-1,-1
2607,393,123.88,715.53,273.93,329.12,1,-1,-1,-1
2607,400,1003.11,722.23,234.11,326.97,1,-1,-1,-1
2607,402,1243.76,840.20,139.43,226.46,1,-1,-1,-1
2607,404,1387.96,658.98,238.92,413.22,1,-1,-1,-1
2608,393,83.76,711.51,271.63,324.47,1,-1,-1,-1
2608,400,967.81,717.68,240.79,331.83,1,-1,-1,-1
2608,404,1324.39,657.84,241.05,417.32,1,-1,-1,-1
2609,393,33.39,709.97,275.25,328.79,1,-1,-1,-1
2609,400,927.05,719.95,246.35,332.33,1,-1,-1,-1
2609,402,1145.49,846.29,140.41,219.17,1,-1,-1,-1
2609,404,1279.65,661.54,238.82,407.89,1,-1,-1,-1
2610,400,871.67,721.46,249.64,333.21,1,-1,-1,-1
2610,402,1101.71,847.78,139.70,218.07,1,-1,-1,-1
2610,404,1227.19,660.28,244.12,411.69,1,-1,-1,-1
2611,400,826.48,720.03,251.75,332.25,1,-1,-1,-1
2611,402,1061.41,842.67,150.52,229.77,1,-1,-1,-1
2611,404,1170.33,664.54,245.19,412.36,1,-1,-1,-1
2612,400,787.93,714.83,257.85,339.19,1,-1,-1,-1
2612,402,1019.50,847.81,149.18,224.52,1,-1,-1,-1
2612,404,1125.83,668.16,245.44,407.88,1,-1,-1,-1
2613,400,759.27,714.19,266.23,349.01,1,-1,-1,-1
2613,402,969.51,840.36,158.98,236.73,1,-1,-1,-1
2613,404,1083.02,662.17,253.39,413.50,1,-1,-1,-1
2614,400,719.49,716.57,264.01,345.55,1,-1,-1,-1
2614,402,934.76,842.82,155.87,235.17,1,-1,-1,-1
2614,404,1032.09,665.90,251.55,408.94,1,-1,-1,-1
2615,400,679.44,716.18,265.39,342.83,1,-1,-1,-1
2615,402,913.15,845.75,152.58,229.40,1,-1,-1,-1
2615,404,1005.46,659.34,259.88,418.48,1,-1,-1,-1
2616,400,653.27,714.72,269.28,345.74,1,-1,-1,-1
2616,402,874.24,846.18,156.09,231.83,1,-1,-1,-1
2616,404,976.71,655.59,267.27,423.31,1,-1,-1,-1
2617,400,616.57,710.23,271.85,347.47,1,-1,-1,-1
2617,402,832.22,843.68,158.31,235.35,1,-1,-1,-1
2617,404,952.99,662.08,269.57,417.20,1,-1,-1,-1
2618,400,579.10,712.48,276.72,352.71,1,-1,-1,-1
2618,402,791.72,844.07,158.77,236.04,1,-1,-1,-1
2618,404,883.91,663.95,261.77,409.46,1,-1,-1,-1
2619,400,537.27,711.39,274.83,348.76,1,-1,-1,-1
2619,402,779.70,846.43,155.22,231.52,1,-1,-1,-1
2619,404,841.83,669.99,254.57,397.85,1,-1,-1,-1
2620,400,513.56,709.66,281.55,354.46,1,-1,-1,-1
2620,402,764.75,862.62,135.63,204.39,1,-1,-1,-1
2620,404,790.61,665.54,261.08,409.61,1,-1,-1,-1
2621,400,488.50,707.06,284.57,359.18,1,-1,-1,-1
2621,402,729.47,864.88,133.81,201.64,1,-1,-1,-1
2621,404,741.76,671.80,250.16,392.21,1,-1,-1,-1
2622,400,463.74,698.89,292.56,372.72,1,-1,-1,-1
2622,404,702.24,674.89,250.17,392.84,1,-1,-1,-1
2622,408,950.90,875.51,194.71,203.58,1,-1,-1,-1
2623,400,426.76,699.06,293.71,377.16,1,-1,-1,-1
